# Stress in units of bar (10^5 Pa)
# z	Sxx	Sxy	Sxz	Syx	Syy	Syz	Szx	Szy	Szz
0.0	188.61190636622626	51.143521468836	-12.852803639577363	51.14352146883594	164.28692345655753	-62.778384402475425	-12.852803639577356	-62.77838440247551	168.44540281274544	
0.04574228870452005	172.73879767155915	60.239192252154126	-12.59471832217228	60.239192252154105	162.77676024617477	-62.592198255493614	-12.594718322172238	-62.59219825549368	167.30736450598985	
0.0914845774090401	154.42839930957146	65.85529003543732	-10.438901429856854	65.8552900354373	158.79794393537003	-61.19332812192286	-10.438901429856772	-61.19332812192291	163.09832638439147	
0.13722686611356016	135.43982497618907	68.39913957036364	-6.932270887868048	68.39913957036364	153.98966576094998	-58.69145315983999	-6.932270887867935	-58.69145315984002	156.5488504527879	
0.1829691548180802	117.20509481023609	68.86532140428932	-2.7004837946146782	68.86532140428932	149.89680646410127	-55.270386719572606	-2.700483794614543	-55.27038671957263	148.5535972939971	
0.22871144352260026	100.66510928498764	68.49810211686422	1.7147012282081744	68.49810211686423	147.6657866607413	-51.33883567470714	1.7147012282083196	-51.33883567470714	139.97329944269313	
0.27445373222712033	86.42124391379156	68.32171556006774	5.942248445326674	68.32171556006777	147.63050499200926	-47.499034846853725	5.9422484453268165	-47.499034846853704	131.55521181927352	
0.32019602093164035	74.96746301305589	68.6986848961401	9.778430880124025	68.69868489614016	149.1865800087209	-44.303300814382226	9.778430880124157	-44.30330081438219	123.94682905175323	
0.3659383096361604	66.7045573704238	69.17282940543991	13.125925669984095	69.17282940544005	151.0846509076293	-41.92287905708819	13.125925669984206	-41.92287905708813	117.75433962876572	
0.4116805983406805	61.84421232905766	68.68990036599324	15.953238672715685	68.68990036599341	151.98525635718607	-39.94469042066407	15.95323867271578	-39.944690420664	113.55721015144285	
0.4574228870452005	60.383811329148	66.19404879623669	18.316478509262588	66.19404879623691	151.1490782340998	-37.475087439832166	18.316478509262673	-37.475087439832095	111.84211754029126	
0.5031651757497205	62.42237195916251	61.215884735973574	20.393332416571674	61.215884735973844	148.9720080728888	-33.552504063305044	20.393332416571774	-33.552504063304966	112.87151651872882	
0.5489074644542407	68.41086779509737	54.110318441478576	22.441235748068685	54.11031844147887	146.94701095964706	-27.662069284733676	22.441235748068806	-27.662069284733597	116.57237528373355	
0.5946497531587607	79.13533588827896	45.84347693426045	24.638586934737887	45.843476934260735	147.09674529949467	-20.05652739896021	24.638586934738044	-20.05652739896013	122.55016997579803	
0.6403920418632807	94.95495421107455	37.467432119795006	26.89324314401142	37.46743211979526	150.95113697895536	-11.695526311216998	26.893243144011603	-11.69552631121692	130.24266796969096	
0.6861343305678008	115.12164955165467	29.701507017005724	28.778541166164054	29.70150701700594	158.72648761569118	-3.84163340664019	28.77854116616424	-3.8416334066401214	139.11883688977517	
0.7318766192723208	137.3652171165768	22.78083176075638	29.680471331409233	22.780831760756563	168.96532057771938	2.4512744404835782	29.680471331409393	2.4512744404836355	148.79140862307406	
0.7776189079768409	158.27529520795915	16.635608627839026	29.092930080327747	16.635608627839176	178.89153687180334	6.693321844833889	29.09293008032786	6.6933218448339336	158.9661844299893	
0.823361196681361	174.2386346481554	11.081541750296756	26.875334932621172	11.081541750296893	185.25112729082724	9.025663208886261	26.87533493262122	9.025663208886286	169.28061690488008	
0.869103485385881	182.24770650034145	5.930700295428609	23.317087866004822	5.930700295428744	185.41460872345803	10.04338470536105	23.317087866004805	10.04338470536106	179.164286597686	
0.914845774090401	180.51443352408063	0.9984374510326184	18.991681349592618	0.9984374510327552	178.23278504197947	10.523020277720258	18.991681349592543	10.523020277720258	187.8516872880923	
0.9605880627949211	168.7493870719551	-3.888301518660782	14.51058477591246	-3.8883015186606436	164.55395293399624	11.169747134992638	14.510584775912335	11.16974713499263	194.57177972271688	
1.006330351499441	148.3243283779018	-8.779997477631795	10.327516372451866	-8.779997477631674	146.80647471433062	12.450377182153161	10.327516372451713	12.450377182153154	198.83687168649627	
1.0520726402039613	121.96864043581692	-13.381941758808239	6.661621829556594	-13.381941758808154	127.99670888180263	14.50638080006075	6.661621829556428	14.506380800060748	200.70007464362095	
1.0978149289084813	93.13502995304408	-17.099844743851087	3.5237468056523094	-17.09984474385104	110.43678194348843	17.12629453973887	3.523746805652139	17.126294539738886	200.84957083357853	
1.1435572176130013	64.77583517338505	-19.15993085825188	0.7817216670139038	-19.159930858251883	94.7833598733019	19.76503466603972	0.781721667013737	19.76503466603977	200.47309057589715	
1.1892995063175213	38.5899565183246	-19.164684293926147	-1.7717519189183637	-19.164684293926207	80.17739757378507	21.62130789357299	-1.7717519189185187	21.621307893573082	200.90629913409273	
1.2350417950220414	14.89875105731814	-17.400494332755443	-4.351074158374125	-17.400494332755546	65.22116319608112	21.81988634664731	-4.351074158374261	21.819886346647454	203.17763518058337	
1.2807840837265614	-6.811234464452937	-14.97872338398302	-7.110942907227187	-14.978723383983105	49.09800456745787	19.678277897523802	-7.110942907227294	19.678277897524005	207.63874672704094	
1.3265263724310816	-26.89413052391201	-13.274932356807412	-10.094046516324605	-13.274932356807467	32.342850557064054	14.984977673974438	-10.09404651632467	14.98497767397469	213.86067915172492	
1.3722686611356016	-44.97806757632834	-13.211296988735969	-13.228538940174843	-13.211296988735967	16.3640385128464	8.167010941074057	-13.228538940174857	8.167010941074349	220.88570537054252	
1.4180109498401217	-60.080980863724356	-14.566305862311774	-16.367353360637413	-14.566305862311696	2.4855750561038974	0.25107464789113315	-16.367353360637374	0.2510746478914418	227.6899757674446	
