# Stress in units of bar (10^5 Pa)
# z	Sxx	Sxy	Sxz	Syx	Syy	Syz	Szx	Szy	Szz
0.0	161.8427182921471	39.78770041715825	308.35186262052105	39.7877004171568	443.59564857937744	-94.04508825395443	308.3518626205202	-94.04508825395503	526.9152973345582	
0.052124943705848865	110.51323083063133	30.010788109245937	307.48857388772063	30.010788109244544	478.90003648053465	-108.0182812866256	307.4885738877199	-108.01828128662596	516.7439221614242	
0.10424988741169773	62.38423042271899	23.570987973684197	304.65493669674566	23.570987973682776	492.5811353734358	-127.32273530959463	304.6549366967451	-127.32273530959478	506.1718951156245	
0.1563748311175466	22.00733786514587	21.78160353518347	300.8700465791446	21.7816035351822	486.4742417613678	-152.36376128129828	300.8700465791442	-152.36376128129822	497.31366208147506	
0.20849977482339546	-5.553694235720201	25.33046749454448	296.63383538181074	25.3304674945435	465.94627589447396	-182.51478519726157	296.63383538181046	-182.51478519726132	492.57683206474053	
0.26062471852924435	-15.911829907120165	34.490280769374245	291.9569119046158	34.49028076937361	438.2840070119311	-216.14729841285202	291.9569119046157	-216.14729841285168	494.13697705615846	
0.3127496622350932	-6.898599567745009	49.06204220696132	286.47699046045955	49.06204220696111	410.58016722861373	-250.94612313711144	286.47699046045943	-250.9461231371111	503.42354394215545	
0.36487460594094207	20.94098853733898	68.30797631681357	279.6714375345882	68.30797631681382	388.47729168047533	-284.40822807121447	279.6714375345882	-284.40822807121407	520.7417066770824	
0.4169995496467909	63.84040015846978	91.16407560524178	271.0672094722855	91.16407560524243	375.066431082306	-314.3457749434058	271.06720947228547	-314.3457749434055	545.2162117687511	
0.4691244933526398	116.08021419967619	116.08924478568403	260.4022039978348	116.08924478568517	370.66360970621935	-339.24436635645077	260.4022039978347	-339.2443663564505	574.9734297725981	
0.5212494370584887	171.4421951703107	141.58873806695638	247.75263409473592	141.5887380669578	373.1864319363118	-358.35522190695536	247.75263409473567	-358.3552219069552	607.5619310918697	
0.5733743807643376	224.80592210211114	166.50967713482547	233.62975719464657	166.50967713482714	378.61371155663596	-371.53832036903543	233.6297571946462	-371.5383203690354	640.4588888800199	
0.6254993244701864	273.37641251957444	190.2777567577768	218.95690044492005	190.27775675777863	382.00338789735156	-379.02423904588073	218.9569004449196	-379.0242390458808	671.5248322163679	
0.6776242681760353	316.12846310136945	213.04509008280536	204.93167329261985	213.04509008280718	378.03345147719244	-381.2111085809571	204.9316732926193	-381.2111085809571	699.246974329958	
0.7297492118818841	352.78197890104633	235.72324976685377	192.74871964822566	235.72324976685564	361.5179570247615	-378.55234268268526	192.74871964822506	-378.5523426826852	722.7139471372557	
0.781874155587733	382.2623259062298	259.279353922632	183.2131338363118	259.27935392263396	328.56960555697674	-371.5727907115378	183.2131338363112	-371.57279071153766	741.273594059718	
0.8339990992935818	401.6252923951691	284.5421357782226	176.38452470420046	284.5421357782245	277.089488050488	-360.8520353863447	176.38452470419986	-360.8520353863447	754.1265208882663	
0.8861240429994307	405.60375008377355	311.5182662005962	171.4136591649376	311.51826620059813	207.54177498066642	-346.9677304235978	171.41365916493703	-346.9677304235977	759.9562540864163	
0.9382489867052796	388.1095473430048	339.1597810545379	166.69315316173822	339.15978105453985	123.02273553589761	-330.3428473670581	166.69315316173777	-330.34284736705797	756.8159197672713	
0.9903739304111284	343.82595217940127	365.5273740156571	160.2992093824514	365.52737401565895	29.056132078892155	-311.11848712290805	160.29920938245107	-311.118487122908	742.442813630874	
1.0424988741169774	270.20726941962647	388.131075275495	150.58476658799407	388.13107527549687	-67.68973124289707	-289.13182334602993	150.58476658799376	-289.13182334602993	714.8546707960073	
1.0946238178228263	168.92004213874395	404.58614533078793	136.73194563409214	404.58614533078975	-160.19300752896623	-264.0331905565951	136.7319456340919	-264.03319055659506	673.1237102768947	
1.146748761528675	45.76459805048091	413.26549639317875	119.0788825551725	413.26549639318034	-242.4801523610881	-235.5337157833075	119.0788825551723	-235.53371578330763	618.0347613194405	
1.198873705234524	-89.42102476113223	413.66550482574587	99.05148766210023	413.6655048257471	-309.70184712256093	-203.69366163199345	99.0514876621	-203.69366163199354	552.4309729366717	
1.2509986489403728	-224.4482073957776	406.4842739699675	78.74726693354114	406.48427396996857	-358.12613472117783	-169.01357554960998	78.7472669335409	-169.01357554961012	481.0908800758639	
1.3031235926462217	-346.36197835255666	393.03349753894923	60.377519485788454	393.03349753895	-384.98359971253	-132.3214075461067	60.377519485788206	-132.3214075461069	410.1246350905982	
1.3552485363520705	-442.80436712605314	374.82966756267047	45.66671447985001	374.8296675626709	-387.9010147567684	-94.52925698459931	45.66671447984972	-94.52925698459958	346.0083061813299	
1.4073734800579194	-503.4573769156293	352.9269888458911	35.41493295164992	352.9269888458913	-365.45807472088023	-56.34796501588649	35.41493295164957	-56.34796501588684	294.4318260115211	
1.4594984237637683	-521.1200987891639	327.91289600139316	29.362220047021374	327.91289600139305	-317.3582943625958	-18.152586161348378	29.362220047020983	-18.152586161348765	259.1864619259557	
1.5116233674696171	-492.38290348205	300.0800917904099	26.285428172614655	300.08009179040954	-245.4058976065276	19.915087916220607	26.285428172614182	19.91508791622018	241.36810175193088	
1.563748311175466	-417.9992630360996	269.977676654303	24.172467771588998	269.9776766543026	-153.57928371145715	57.663039848808594	24.172467771588423	57.663039848808154	239.03636029247755	
1.6158732548813148	-302.81796901465054	238.838538669402	20.554363608474546	238.8385386694015	-48.48385704878463	94.4962365321626	20.55436360847386	94.49623653216219	247.5182552584458	
1.6679981985871637	-154.9811540327504	208.69091721238465	12.909045587402044	208.69091721238414	61.61006593384383	129.13965401228324	12.909045587401259	129.13965401228296	260.29895677165945	
1.7201231422930126	14.450370885603263	182.1086117314622	-0.9028947756563426	182.10861173146156	167.26895523816154	159.67063886425072	-0.9028947756572201	159.67063886425046	270.28148237637186	
1.7722480859988614	192.84843498990583	161.62052486395257	-22.147829811148185	161.62052486395208	259.4984480423411	183.85319878497762	-22.14782981114916	183.85319878497745	271.02570334598875	
1.8243730297047103	366.72252345990853	149.20834195146008	-50.81747336336636	149.20834195145963	330.8372148563387	199.6740827427721	-50.81747336336738	199.67408274277204	257.823672575314	
1.8764979734105591	523.337892262085	145.48298743868722	-85.31185480215996	145.4829874386868	376.9612622003974	205.78606730069072	-85.31185480216097	205.78606730069077	228.40802168020764	
1.928622917116408	651.4946868285544	149.4739127408582	-122.42776143341911	149.4739127408577	396.6262245100575	201.7551653438634	-122.42776143342009	201.7551653438636	183.32650470892807	
1.9807478608222568	743.0893310009565	158.41892990771572	-157.66609416657977	158.41892990771532	392.04285860199894	187.99662240929715	-157.66609416658068	187.9966224092974	126.06103626291609	
2.0328728045281057	793.8621821149234	168.12920564135558	-185.87240401854763	168.12920564135516	367.6178871270802	165.47427858991813	-185.87240401854848	165.47427858991847	62.85104562548681	
2.084997748233955	803.5921948644261	173.4728575604217	-202.1028115782678	173.47285756042123	328.62208402775434	135.3955467310001	-202.10281157826856	135.39554673100054	2.051115906017891	
2.1371226919398034	776.224931947386	169.19848303016408	-202.56844457134656	169.19848303016357	280.44585386706285	99.10499823396418	-202.56844457134724	99.10499823396464	-47.16340991522878	
2.1892476356456525	718.7117094164405	151.1044164180669	-185.45292380839382	151.10441641806636	228.09050691951504	58.165402503921385	-185.45292380839444	58.165402503921854	-76.5377317036654	
2.241372579351501	640.1171368554662	116.82853572071204	-151.4246409253355	116.82853572071144	176.51510975365792	14.55561799730598	-151.42464092533604	14.555617997306463	-80.76299807459444	
2.29349752305735	550.6561992644436	66.7317057862211	-103.7224463254469	66.73170578622054	131.27591871250505	-29.222761206127963	-103.72244632544738	-29.22276120612753	-58.956606258568485	
2.345622466763199	460.48332735012946	4.133275941234444	-47.70466538735582	4.133275941233961	98.19836545724587	-70.24406826215056	-47.70466538735624	-70.24406826215015	-15.04903036157689	
2.397747410469048	379.327028653779	-65.1960188170111	9.983814632792978	-65.19601881701155	82.8319685844152	-105.48203578528607	9.983814632792615	-105.48203578528572	43.30470578356045	
2.4498723541748966	315.2728338891259	-133.88608948057012	62.4787473487017	-133.8860894805705	88.66649307133582	-132.10751826388508	62.478747348701404	-132.1075182638848	107.11000869340026	
2.5019972978807457	274.0814566443787	-194.2703428872723	103.74589348848323	-194.27034288727265	115.22810309900288	-147.72784107808775	103.74589348848296	-147.72784107808755	168.8079320180315	
2.5541222415865943	258.3188084144513	-239.8559873616132	129.3331095716014	-239.85598736161347	157.3407756696832	-150.52034659717663	129.3331095716012	-150.52034659717646	224.3304863501628	
2.6062471852924434	266.81858680143637	-266.13374823287216	136.8116780950708	-266.1337482328724	205.57930981592753	-139.31573559430296	136.81167809507065	-139.31573559430288	273.6919186206625	
2.658372128998292	294.47073413766793	-271.4763087753159	125.83672185277337	-271.4763087753161	248.59902034794504	-113.77346247171397	125.83672185277328	-113.77346247171388	319.8612303528648	
2.710497072704141	332.89058844247074	-256.89896649935827	98.02168379909276	-256.8989664993585	276.05962031644015	-74.71878122823568	98.02168379909273	-74.71878122823563	366.4506862990095	
2.7626220164099897	371.6975480658017	-225.77723630974813	56.66744357186779	-225.77723630974828	281.66933225033813	-24.493115902326704	56.66744357186779	-24.493115902326622	415.2661789346849	
2.814746960115839	400.4372822235986	-183.07826801292444	6.344224193748053	-183.07826801292464	264.4622595901107	32.87364683237827	6.344224193748076	32.87364683237836	464.6556177821397	
2.8668719038216874	410.860835152517	-134.50605303771596	-47.54083329152832	-134.50605303771616	228.85517249644673	91.87159924989018	-47.54083329152828	91.8715992498903	509.34077320833336	
2.9189968475275365	398.43555219658583	-85.50388525657692	-99.23223194929145	-85.50388525657712	182.35586806099576	146.19925653161488	-99.23223194929139	146.19925653161502	541.6864202105589	
2.971121791233385	363.43096637923	-40.730817712494144	-143.19469357894945	-40.73081771249435	133.1794493194633	189.69310388119018	-143.1946935789494	189.69310388119032	553.8131989163206	
3.0232467349392342	310.338978367439	-3.4213355311362044	-174.65889514706652	-3.421335531136389	87.72783648418522	217.38894106558087	-174.65889514706652	217.38894106558104	539.7354298424324	
3.075371678645083	245.99352824473831	24.648083184559944	-190.0314762738018	24.64808318455976	48.928761219821965	226.38586478854592	-190.0314762738018	226.38586478854603	496.8425215819663	
3.127496622350932	177.40043794290773	43.096811857550996	-187.26731822986872	43.09681185755085	16.462117808068903	216.37826597174723	-187.26731822986872	216.37826597174734	426.40219522756854	
3.1796215660567806	110.11003141447492	52.4848848289336	-166.16364295026472	52.48488482893349	-12.4910581969312	189.72950149790722	-166.16364295026477	189.72950149790728	333.16228782813636	
3.2317465097626297	47.23321282088172	53.93445676208047	-128.512945482695	53.93445676208043	-41.621151930985526	150.97549613333533	-128.51294548269505	150.97549613333535	224.43909604679106	
3.2838714534684783	-9.921962178319657	48.467770338333814	-78.02495686084832	48.46777033833377	-73.89001238551799	105.88278147503723	-78.02495686084836	105.88278147503723	109.1023191195493	
3.3359963971743274	-60.85354172697372	36.87229363040227	-20.12703204261212	36.87229363040228	-110.15684810759198	60.262950822287536	-20.127032042612193	60.262950822287515	-3.480611513125126	
3.3881213408801765	-104.59196085201066	19.581723473189843	38.62521689509935	19.581723473189886	-148.4513455698816	18.886628770147688	38.62521689509931	18.88662877014766	-104.45512570500937	
3.440246284586025	-139.55722588965776	-2.9139919431314727	91.45849245968942	-2.9139919431314194	-184.26688984739206	-15.308106878437137	91.45849245968938	-15.308106878437155	-186.43687506050543	
3.492371228291874	-163.85421275478683	-29.688325967949964	132.36160923744353	-29.688325967949936	-211.2789510396349	-41.4486857323124	132.36160923744347	-41.448685732312384	-244.51996634250708	
3.544496171997723	-176.75543348857934	-58.993206209757275	157.0615549932844	-58.99320620975723	-223.3735198874261	-60.39137874534673	157.06155499328437	-60.39137874534673	-277.1130947458517	
3.596621115703572	-179.56839756614048	-88.25857334606795	163.6126086464606	-88.25857334606792	-216.59298681214995	-74.03371591905591	163.61260864646061	-74.0337159190559	-286.1650818219353	
3.6487460594094205	-176.02247198740525	-114.46524342291517	152.58348996220965	-114.46524342291512	-190.4247204612511	-84.6439435394388	152.58348996220968	-84.64394353943877	-276.5602259205923	
3.7008710031152696	-171.77812321943478	-135.13630375177414	126.72357541275953	-135.13630375177408	-148.57977220528062	-94.2720612925705	126.72357541275957	-94.27206129257046	-254.6246147228369	
3.7529959468211183	-172.5712153652353	-149.0593591712277	90.3291834900521	-149.05935917122764	-97.76450767164485	-104.33560937809126	90.32918349005213	-104.33560937809125	-226.12462207674847	
3.8051208905269673	-182.4623621838008	-156.80388173232546	48.457973705159105	-156.8038817323254	-45.86216459850269	-115.36269581439736	48.45797370515915	-115.36269581439736	-194.5498349529559	
3.857245834232816	-202.47739971960183	-160.57447153191444	6.187821923526762	-160.57447153191444	-0.08473851692583878	-126.69855955524504	6.187821923526805	-126.69855955524505	-160.30393663313887	
3.909370777938665	-229.7326605243196	-163.3054723735969	-31.81476162313203	-163.30547237359684	34.85411844731364	-136.42930898744427	-31.814761623131965	-136.42930898744433	-121.3268803582093	
3.9614957216445137	-258.61170848447773	-167.70753627271432	-61.45319774361045	-167.7075362727143	56.934697710657446	-141.54014847356436	-61.45319774361037	-141.54014847356444	-74.85239915026568	
4.013620665350363	-282.3767384350625	-175.1975363439422	-79.34786280933497	-175.19753634394215	66.61429629233153	-138.46545094185174	-79.34786280933491	-138.46545094185183	-19.724273445727306	
4.065745609056211	-295.38929345914124	-185.3883296038549	-83.00628789877848	-185.38832960385486	66.32956077449212	-124.02773666035453	-83.00628789877838	-124.02773666035469	41.96074745370861	
4.11787055276206	-295.1930451892637	-196.48631284299893	-71.28852279900349	-196.48631284299893	59.820135713827874	-96.46205854231614	-71.28852279900342	-96.4620585423163	104.30478399013579	
4.16999549646791	-282.750493709903	-205.94855832187716	-44.90289742820217	-205.94855832187716	52.02057387772629	-56.300996941688275	-44.902897428202095	-56.300996941688425	158.66482587772873	
4.222120440173758	-261.59689039358784	-211.48608984933253	-6.801988426526989	-211.4860898493326	48.994072915231584	-6.658976621901515	-6.8019884265269255	-6.6589766219016715	195.87404123002406	
4.274245383879607	-235.8222282501665	-211.89509077810933	37.92286841394192	-211.89509077810936	57.46435170986536	47.19101384513408	37.922868413942	47.191013845133924	209.01181886010806	
4.3263703275854555	-207.76524886690294	-207.1301212991077	82.6529900696808	-207.13012129910774	84.10782976755321	98.79583105883884	82.65299006968085	98.79583105883871	195.63910373462727	
4.378495271291305	-176.59046530132645	-198.24593602136883	120.35554573998526	-198.24593602136892	133.96015760268844	141.8446578459778	120.35554573998533	141.84465784597768	158.854509749545	
4.430620214997154	-138.06824588172304	-186.99792082464612	144.8713656043935	-186.9979208246462	209.442172714815	171.5177572001434	144.8713656043936	171.51775720014325	106.79628030793266	
4.482745158703002	-85.98005742960862	-174.9563871657625	151.99612591295485	-174.95638716576266	309.15508520499714	185.40470623265014	151.99612591295494	185.40470623265006	50.66059072722682	
4.534870102408851	-14.6216575706419	-163.20344913866924	140.19164773492662	-163.20344913866947	427.5284069392955	183.941069059333	140.19164773492676	183.9410690593329	1.929560403577696	
4.5869950461147	78.7785618665595	-151.82911703743113	110.78376582557999	-151.8291170374314	555.3368616757431	170.14855691597697	110.78376582558019	170.14855691597694	-30.360714607875877	
4.639119989820549	192.74238764308834	-140.03592901497524	67.75564684177752	-140.03592901497564	680.7554933698561	148.63294992848142	67.75564684177778	148.63294992848142	-41.4157049944433	
4.691244933526398	321.48522031880816	-126.03806677989229	17.242557510443604	-126.03806677989279	791.7329922487497	124.28749601843141	17.24255751044396	124.2874960184314	-31.094273976803716	
4.743369877232246	456.084865919135	-107.7111070857068	-33.28199738118378	-107.71110708570731	877.7217658797779	100.9229929904655	-33.281997381183395	100.92299299046553	-2.941165888163084	
4.795494820938096	586.9424888678064	-83.19868029916412	-76.06090546942809	-83.19868029916472	932.3462138647538	80.32902109641711	-76.06090546942768	80.32902109641722	37.49268655389536	
4.8476197646439445	705.450045484458	-51.70710580127708	-104.31144232326182	-51.70710580127763	954.4837574005612	61.97879153504515	-104.31144232326137	61.97879153504533	84.32437500898266	
4.899744708349793	805.4257652264173	-14.300006607068866	-113.43525387325191	-14.300006607069463	948.802946496684	43.60997346006059	-113.43525387325138	43.609973460060836	132.3348813931268	
4.951869652055642	883.4352495380792	25.64270228096477	-101.8796897662482	25.642702280964357	924.5603079418188	22.46047743855155	-101.87968976624765	22.460477438551884	177.21648308344547	
5.003994595761491	938.268150100638	62.704695716685634	-71.40592009230906	62.70469571668535	893.6179160751745	-3.376927052778285	-71.40592009230849	-3.3769270527779014	215.23406091244087	
5.05611953946734	970.3858554630172	90.21724755131716	-26.58599515671577	90.21724755131707	867.6188192482234	-33.961855133498325	-26.58599515671519	-33.96185513349786	242.96976908044252	
5.108244483173189	981.184069214496	101.47654846127554	26.18727563916489	101.47654846127573	855.8809934773831	-67.22045095362056	26.18727563916549	-67.22045095362003	257.48370273981374	
5.160369426879038	972.9203098356785	91.34660716530094	79.92432000994407	91.3466071653012	863.482823324961	-99.43701273902019	79.9243200099447	-99.43701273901964	256.93138060368995	
