# Stress in units of bar (10^5 Pa)
# z	Sxx	Sxy	Sxz	Syx	Syy	Syz	Szx	Szy	Szz
0.0	525.3400471047771	446.57545151798075	-67.9056399134794	446.5754515179738	-926.0044710383437	440.4587708998959	-67.90563991347828	440.4587708999001	17.174666625925806	
0.05233848880546625	288.1024484033927	-447.6557091958417	-47.23322361335675	-447.655709195836	-222.52721068113863	507.1017563533721	-47.23322361335472	507.10175635337606	2.7778320986191973	
0.1046769776109325	-1640.2583257137685	-277.2607944786168	136.7019572960974	-277.2607944786185	-2081.6808752469474	374.0982773671968	136.70195729609745	374.0982773671975	-19.20978107158145	
0.15701546641639874	-601.4968499981765	978.8805086300929	201.12950867885164	978.8805086300933	179.47912291430058	353.5599290515381	201.1295086788532	353.55992905153846	-48.86066643082875	
0.209353955221865	486.8119198212601	-862.6901267047349	236.02829594138055	-862.69012670473	71.15407935184557	384.78356558694145	236.02829594138169	384.78356558694236	18.319743231756295	
0.2616924440273313	-2000.331291740305	-655.4218177837704	188.80039359982254	-655.4218177837732	-120.91645204656173	235.6446121200634	188.80039359982274	235.64461212006455	60.76306409745099	
0.3140309328327975	2637.103114457813	6.9228010010628855	-14.813427310445395	6.9228010010614085	702.8282250099463	210.4707159612106	-14.813427310442677	210.47071596120466	-60.124123234496146	
0.36636942163826375	-1150.9781380863428	-276.8025696838803	125.96198904686055	-276.8025696838765	-404.1160618611815	-104.87421403854343	125.96198904686523	-104.87421403854295	47.33497152541187	
0.41870791044373	271.2210362746913	-629.1803497885462	46.215219535377344	-629.1803497885445	-125.88114628217828	67.61411738736932	46.2152195353775	67.61411738736913	-27.141533423633405	
0.4710463992491963	197.0135112160625	269.5769267253148	233.73375472153333	269.5769267253171	-1163.4536487415587	250.4402832234568	233.73375472153054	250.44028322345608	-13.15415422808612	
0.5233848880546625	-1630.5610906687155	416.68484376120085	268.0088842297719	416.68484376119824	-946.1224264076942	-16.558439363614283	268.00888422977596	-16.55843936361404	42.90293487019061	
0.5757233768601288	734.9323507621607	-161.87320864175106	-0.41957398829890846	-161.87320864175322	-904.556802494463	-137.71203512900675	-0.41957398829588644	-137.71203512900476	-126.35136429668748	
0.628061865665595	-436.95187250398175	1062.9849911045249	-57.780139183371716	1062.9849911045244	667.4887739320568	-133.54154881624524	-57.780139183371496	-133.54154881624643	100.48532311921049	
0.6804003544710613	710.7345410613419	30.139757694073385	-61.753096640671885	30.13975769407451	-2401.9924701574073	-181.94574461058744	-61.753096640673704	-181.9457446105897	-156.99631323383062	
0.7327388432765275	35.56474714870657	-78.0679954413983	151.60249745163895	-78.06799544139982	-82.3243673949211	-170.24472552237316	151.6024974516366	-170.24472552237305	-61.58588055989691	
0.7850773320819938	962.7558035675181	214.30813408582497	123.59133342232911	214.3081340858228	292.13787272434985	-119.05026996447495	123.59133342232705	-119.05026996447276	-38.731831601235456	
0.83741582088746	522.8363986688568	560.2349358978796	187.78045413116897	560.2349358978822	-677.4505287887102	-30.554378176934964	187.7804541311716	-30.554378176932865	-106.95515333465276	
0.8897543096929262	1201.5253822202285	469.2103587581988	182.1470915494371	469.210358758204	447.81198826848	-37.940505782282585	182.1470915494348	-37.940505782285236	-50.055597982995124	
0.9420927984983926	62.3017456670793	356.86523764421514	196.11432924538045	356.86523764422	-358.82312714066416	-99.72962256766247	196.11432924538312	-99.72962256766105	192.62285443644876	
0.9944312873038588	146.2143308120647	781.2023704309036	173.802261187839	781.2023704309038	40.74871554139847	-96.54162232518145	173.8022611878395	-96.54162232517905	152.58372892552975	
1.046769776109325	1399.9516104200347	425.0300373291019	127.3362058805941	425.0300373291107	31.817114767004238	84.46870980970053	127.33620588059249	84.46870980970643	-293.22669321922433	
1.0991082649147912	852.7181823704052	463.20334083244916	235.38310002506495	463.2033408324581	567.0153246904446	122.56516041674884	235.38310002506535	122.56516041674867	-141.13558216009102	
1.1514467537202575	-1481.2652853284453	-808.0409121737691	196.3048147391612	-808.040912173773	-700.6813971724796	-95.83402486651123	196.30481473916345	-95.83402486651333	-116.81141743787313	
1.2037852425257238	-238.9897492496762	768.1970018030191	192.15942897324877	768.1970018030249	57.23382421037728	-66.81482556052097	192.15942897324996	-66.8148255605217	-169.4811916974656	
1.25612373133119	-1082.779731908821	179.93709782102187	286.6636927091363	179.93709782102127	109.84722290352799	-114.90082891022516	286.66369270914095	-114.9008289102257	-344.6144889501653	
1.3084622201366563	909.4327348456003	7.345454098040579	560.9845321835297	7.345454098041466	103.5219645718812	-407.0146972098628	560.984532183526	-407.01469720985983	-406.43878993047514	
1.3608007089421226	-2581.203190246056	442.3290834285678	46.05371953016955	442.3290834285669	-1370.9482980099224	-449.7711153496868	46.05371953016825	-449.7711153496881	-504.7578122848604	
1.413139197747589	518.5162733124192	369.54211349704025	-430.5742562655658	369.5421134970415	1773.942056750844	-223.66794420842504	-430.5742562655626	-223.6679442084235	-16.209528571057156	
1.465477686553055	-1349.2823864445938	118.12693762334868	-358.5064441852987	118.12693762335036	643.0605260485806	-283.99055311582293	-358.5064441852981	-283.9905531158249	127.29644304754234	
1.5178161753585213	492.8973898951413	620.6752678424609	-221.70879688220887	620.6752678424571	-933.3812814544654	-135.48326212145028	-221.7087968822083	-135.48326212145042	51.1913488087354	
1.5701546641639876	-1863.1165855424779	-407.8687331044728	-34.725327706021346	-407.8687331044714	2253.2702036156434	91.07068707352315	-34.725327706020366	91.0706870735247	106.88177923832185	
