# Stress in units of bar (10^5 Pa)
# z	Sxx	Sxy	Sxz	Syx	Syy	Syz	Szx	Szy	Szz
0.0	-1350.0294221431432	1063.279312137707	-103.66311998850092	1063.2793121377056	1223.011534165055	139.65147425780464	-103.66311998850153	139.65147425780333	154.94833848741587	
0.05032175121695348	873.9035471053991	-520.1197529785862	-236.21390906459231	-520.1197529785798	62.69459970258182	168.43637664048697	-236.21390906459615	168.4363766404924	-144.1103464044675	
0.10064350243390696	963.0697532135913	560.4658900417567	-260.70144773374176	560.4658900417614	1675.773072329484	124.90317323045535	-260.7014477337456	124.90317323045868	-23.52282703101793	
0.15096525365086044	-1413.8424868429686	90.00232500239943	-300.94514056814495	90.00232500240055	-1271.787971983943	-26.91205546699944	-300.9451405681436	-26.91205546699957	1.2061326197220197	
0.20128700486781392	568.1952679723731	204.82060997676948	-127.69176725594087	204.82060997676598	-468.62333327457617	11.18209514153934	-127.69176725594295	11.182095141536038	-39.02622291954021	
0.2516087560847674	-186.4708578120017	-493.7827770055241	-120.20985012002039	-493.78277700552485	-419.1720947174788	87.53249286448899	-120.20985012002127	87.53249286448957	179.92991569432246	
0.3019305073017209	1100.7317600716588	778.1753044939969	-253.44793609827215	778.1753044939936	353.6130292784747	144.59597574801717	-253.44793609827278	144.59597574801467	186.28862368871404	
0.35225225851867437	477.7666204427783	429.7990958238738	-314.3797985085597	429.7990958238728	38.02258709045715	237.78145246981154	-314.3797985085589	237.78145246981444	232.02503279654087	
0.40257400973562785	374.63322606107147	341.0185324211328	-362.26812306580945	341.01853242113697	-249.40889375722307	221.75328201117665	-362.26812306581	221.75328201117912	476.05728797932557	
0.4528957609525813	316.59307882388316	-108.33306924485154	-168.7869102120005	-108.3330692448454	1809.0773706674022	289.87970437824123	-168.78691021200393	289.87970437824185	469.6896242663903	
0.5032175121695348	-1213.1471123746026	954.1284835336793	-46.74400834006377	954.1284835336832	-1470.7089345784896	277.760589092508	-46.74400834006266	277.76058909250906	461.2449398851694	
0.5535392633864883	999.8988936408404	176.29592183820188	-132.16166292736662	176.2959218382026	-653.5537155197673	262.0350055984578	-132.16166292736554	262.0350055984562	567.0542427503408	
0.6038610146034418	227.02009732666113	76.41077596979562	-186.79266851833228	76.4107759697984	98.49214999699132	483.1820203202743	-186.7926685183307	483.18202032027415	573.137176867819	
0.6541827658203953	-406.05956713168786	1003.4893738377559	-121.70478394633315	1003.4893738377608	1038.747295231028	227.06254655338503	-121.70478394633287	227.0625465533855	614.1880548851911	
0.7045045170373487	-989.4969042342402	-1006.6374019507813	-64.38275029337511	-1006.6374019507757	-729.142683975909	222.77042954245763	-64.38275029337811	222.7704295424585	744.5375643464118	
0.7548262682543022	782.7393486568265	1073.2979447317718	-143.1930665711096	1073.2979447317703	327.23789604358006	32.966783236503005	-143.19306657110656	32.96678323650013	484.72015513401345	
0.8051480194712557	1309.0078986287008	-236.4302274266707	-215.99738929404097	-236.4302274266702	-738.0341463464414	85.12794665223576	-215.9973892940409	85.12794665223366	335.2035950836645	
0.8554697706882092	970.3956768677921	-56.92127928866196	-130.3556760786081	-56.92127928866181	735.639520629252	78.82021100280674	-130.35567607860813	78.82021100280646	217.9193822571722	
0.9057915219051627	1658.6447774184671	944.1681244034703	-60.03699369498998	944.1681244034713	706.4074550484618	-142.37864059715668	-60.036993694991864	-142.37864059715707	308.51976941112207	
0.9561132731221161	-1529.7988362430585	-225.05657798336446	19.238325587728088	-225.05657798336745	576.6212703723594	-204.3893226841129	19.238325587730188	-204.38932268411043	564.74657856584	
1.0064350243390696	-448.0877168562214	-673.229174787309	188.96037857871755	-673.2291747873128	-1564.5478613407574	-97.47360011909252	188.96037857871806	-97.47360011908995	644.1137240854182	
1.056756775556023	240.35611581736134	790.4950979220857	166.7519965402873	790.4950979220908	1809.9408339720583	-89.78218059803777	166.75199654028788	-89.7821805980357	516.5227527499459	
1.1070785267729766	-806.2564096257454	-124.34396245940215	-5.476681932707076	-124.3439624593986	-3835.0414855240783	-131.48965033282704	-5.47668193270837	-131.48965033282397	320.0162822324272	
1.1574002779899302	-879.5093680244953	-534.3908622365329	23.087645100600145	-534.3908622365301	-52.89232807227751	17.438638700842347	23.087645100603996	17.43863870083997	132.84233611013445	
1.2077220292068835	-419.6785229601487	478.0619809878099	8.287992257144301	478.06198098781545	-1372.1679244193858	350.4847866203202	8.287992257142573	350.4847866203231	142.17084716056857	
1.258043780423837	-1395.3628425216425	-798.1887477572761	-37.459880662912425	-798.1887477572722	-799.2030206056309	232.971849010725	-37.45988066291017	232.97184901072612	238.95594473418492	
1.3083655316407905	852.1929074529132	-286.34691534335155	22.33343081865579	-286.3469153433524	-2038.7433388702188	119.16188004113171	22.33343081865443	119.16188004112945	192.31416862955584	
1.358687282857744	626.8872196050137	-18.140598324708826	122.82786670909424	-18.14059832471006	745.7994906407001	36.33770462867446	122.82786670909694	36.33770462867111	230.5768076942967	
1.4090090340746975	-70.04201641215283	-454.85341159472364	260.7166271891685	-454.8534115947254	-445.14685354994526	181.15291453593693	260.71662718917105	181.15291453593582	573.6892663142308	
1.4593307852916508	1973.5669175002188	1036.5323668419494	137.68377010295904	1036.53236684195	-859.4953270680963	259.0429882723576	137.68377010296246	259.04298827235795	368.0642869789118	
1.5096525365086044	-1538.0241435143218	-1245.5798188029007	156.956291968127	-1245.579818802906	231.7992960833769	169.4544998650676	156.95629196812564	169.45449986506614	437.03500062666166	
